SaanichInlet_200m_66_130,0.288594
SaanichInlet_200m_66_131,0.123335
SaanichInlet_200m_66_132,0.011477
SaanichInlet_200m_66_133,0.654881
SaanichInlet_200m_66_134,0.516448
SaanichInlet_200m_66_135,0.286501
SaanichInlet_200m_66_136,0.125703
SaanichInlet_200m_66_137,0.59199
SaanichInlet_200m_66_138,2.08154
SaanichInlet_200m_66_139,1.13318
SaanichInlet_200m_66_14,0.0178151
SaanichInlet_200m_66_140,0.226191
SaanichInlet_200m_66_141,0.0777313
SaanichInlet_200m_66_142,0.0435463
SaanichInlet_200m_66_143,0.138657
SaanichInlet_200m_66_144,3.68745
SaanichInlet_200m_66_145,0.180211
SaanichInlet_200m_66_146,0.354909
SaanichInlet_200m_66_147,0.137998
SaanichInlet_200m_66_148,0.156741
SaanichInlet_200m_66_149,0.0470614
SaanichInlet_200m_66_15,0.141929
SaanichInlet_200m_66_150,0.317842
SaanichInlet_200m_66_151,0.511702
SaanichInlet_200m_66_152,0.134902
SaanichInlet_200m_66_153,0.348346
SaanichInlet_200m_66_154,0.170503
SaanichInlet_200m_66_155,0.142286
SaanichInlet_200m_66_156,0.0984943
SaanichInlet_200m_66_157,0.0278068
SaanichInlet_200m_66_158,0.0280223
SaanichInlet_200m_66_159,0.390062
SaanichInlet_200m_66_16,0.0563631
SaanichInlet_200m_66_160,0.316229
SaanichInlet_200m_66_161,0.0519107
SaanichInlet_200m_66_162,0.0759852
SaanichInlet_200m_66_163,0.935383
SaanichInlet_200m_66_164,0.744282
SaanichInlet_200m_66_165,0.379562
SaanichInlet_200m_66_166,0.187962
SaanichInlet_200m_66_167,0.0399979
SaanichInlet_200m_66_168,0.676703
SaanichInlet_200m_66_169,0.211357
SaanichInlet_200m_66_17,0.493047
SaanichInlet_200m_66_170,0.182671
SaanichInlet_200m_66_171,0.180679
SaanichInlet_200m_66_172,0.235904
SaanichInlet_200m_66_173,0.126402
SaanichInlet_200m_66_174,1.9592
SaanichInlet_200m_66_175,0.0675206
SaanichInlet_200m_66_176,0.342276
SaanichInlet_200m_66_177,0.191419
SaanichInlet_200m_66_178,0.0772873
SaanichInlet_200m_66_179,0.065224
SaanichInlet_200m_66_18,1.79585
SaanichInlet_200m_66_180,0.0200477
SaanichInlet_200m_66_181,0.244338
SaanichInlet_200m_66_182,0.259218
SaanichInlet_200m_66_183,0.191711
SaanichInlet_200m_66_184,0.262377
SaanichInlet_200m_66_185,0.202288
SaanichInlet_200m_66_186,0.0557023
SaanichInlet_200m_66_187,0.0958935
SaanichInlet_200m_66_188,0.106673
SaanichInlet_200m_66_189,0.281975
SaanichInlet_200m_66_19,0.0697072
SaanichInlet_200m_66_190,1.96366
SaanichInlet_200m_66_191,0
SaanichInlet_200m_66_192,0.0294281
SaanichInlet_200m_66_193,0.120455
SaanichInlet_200m_66_194,0.273774
SaanichInlet_200m_66_195,0.0356938
SaanichInlet_200m_66_196,0.310672
SaanichInlet_200m_66_197,0
SaanichInlet_200m_66_198,0
SaanichInlet_200m_66_199,0.945593
SaanichInlet_200m_66_2,0.199618
SaanichInlet_200m_66_20,0.0658075
SaanichInlet_200m_66_200,0.287728
SaanichInlet_200m_66_201,2.32376
SaanichInlet_200m_66_202,0.203142
SaanichInlet_200m_66_203,0.0853297
SaanichInlet_200m_66_204,0.407274
SaanichInlet_200m_66_205,0.0236971
SaanichInlet_200m_66_206,0.066864
SaanichInlet_200m_66_207,0.120475
SaanichInlet_200m_66_208,0.602277
SaanichInlet_200m_66_209,0.237827
SaanichInlet_200m_66_21,0.171238
SaanichInlet_200m_66_210,0.193058
SaanichInlet_200m_66_211,0.222396
SaanichInlet_200m_66_212,0.176665
SaanichInlet_200m_66_213,0
SaanichInlet_200m_66_214,0.186608
SaanichInlet_200m_66_215,0.0740926
SaanichInlet_200m_66_216,0.304152
SaanichInlet_200m_66_217,0.105559
SaanichInlet_200m_66_218,2.70774
SaanichInlet_200m_66_219,0.0195981
SaanichInlet_200m_66_22,0.272337
SaanichInlet_200m_66_220,0.603866
SaanichInlet_200m_66_221,0.146112
SaanichInlet_200m_66_222,0.419858
SaanichInlet_200m_66_223,0.508548
SaanichInlet_200m_66_224,0.119566
SaanichInlet_200m_66_225,0.258564
SaanichInlet_200m_66_226,0.241929
SaanichInlet_200m_66_227,0.479382
SaanichInlet_200m_66_228,0.211546
SaanichInlet_200m_66_229,0.145444
SaanichInlet_200m_66_23,0.157115
SaanichInlet_200m_66_230,0.319017
SaanichInlet_200m_66_231,0.302488
SaanichInlet_200m_66_232,0
SaanichInlet_200m_66_233,0.178834
SaanichInlet_200m_66_234,0.273989
SaanichInlet_200m_66_235,0.266762
SaanichInlet_200m_66_236,0.00788922
SaanichInlet_200m_66_237,0.23226
SaanichInlet_200m_66_238,0.0252187
SaanichInlet_200m_66_239,0.205275
SaanichInlet_200m_66_24,0.210914
SaanichInlet_200m_66_240,0.220029
SaanichInlet_200m_66_241,0.337957
SaanichInlet_200m_66_242,0.426684
SaanichInlet_200m_66_243,0.231178
SaanichInlet_200m_66_244,0.118821
SaanichInlet_200m_66_245,0.77826
SaanichInlet_200m_66_246,0.64331
SaanichInlet_200m_66_247,0.399803
SaanichInlet_200m_66_248,0.293869
SaanichInlet_200m_66_249,0.205777
SaanichInlet_200m_66_25,1.08056
SaanichInlet_200m_66_250,1.01524
SaanichInlet_200m_66_251,0.0720335
SaanichInlet_200m_66_252,0.101029
SaanichInlet_200m_66_253,0.162447
SaanichInlet_200m_66_254,0.799031
SaanichInlet_200m_66_255,0.274632
SaanichInlet_200m_66_26,0.330515
SaanichInlet_200m_66_27,0.0523447
SaanichInlet_200m_66_28,0.203174
SaanichInlet_200m_66_29,0.786134
SaanichInlet_200m_66_3,0.353952
SaanichInlet_200m_66_30,3.33666
SaanichInlet_200m_66_31,0.46063
SaanichInlet_200m_66_32,0.10787
SaanichInlet_200m_66_33,0.183277
SaanichInlet_200m_66_34,0.0899053
SaanichInlet_200m_66_35,0.275741
SaanichInlet_200m_66_36,0.0820577
SaanichInlet_200m_66_37,0.141905
SaanichInlet_200m_66_38,0.0934358
SaanichInlet_200m_66_39,0.148931
SaanichInlet_200m_66_4,0
SaanichInlet_200m_66_40,4.2077
SaanichInlet_200m_66_41,0.14211
SaanichInlet_200m_66_42,0.376147
SaanichInlet_200m_66_43,0.119226
SaanichInlet_200m_66_44,0.722031
SaanichInlet_200m_66_45,0.190599
SaanichInlet_200m_66_46,0.135117
SaanichInlet_200m_66_47,0
SaanichInlet_200m_66_48,1.15464
SaanichInlet_200m_66_49,0.351377
SaanichInlet_200m_66_5,0.0605774
SaanichInlet_200m_66_50,1.17554
SaanichInlet_200m_66_51,0.426458
SaanichInlet_200m_66_52,0.727824
SaanichInlet_200m_66_53,0.645542
SaanichInlet_200m_66_54,0.29589
SaanichInlet_200m_66_55,0.0953888
SaanichInlet_200m_66_56,1.7865
SaanichInlet_200m_66_57,0.216596
SaanichInlet_200m_66_58,0.271481
SaanichInlet_200m_66_59,0.336169
SaanichInlet_200m_66_6,0.521631
SaanichInlet_200m_66_60,1.80927
SaanichInlet_200m_66_61,0.0665616
SaanichInlet_200m_66_62,0.164679
SaanichInlet_200m_66_63,0.0553933
SaanichInlet_200m_66_64,1.31694
SaanichInlet_200m_66_65,0.649907
SaanichInlet_200m_66_66,0.566298
SaanichInlet_200m_66_67,0.527462
SaanichInlet_200m_66_68,0.302489
SaanichInlet_200m_66_69,0.60603
SaanichInlet_200m_66_7,0.637295
SaanichInlet_200m_66_70,1.95639
SaanichInlet_200m_66_71,0.0808478
SaanichInlet_200m_66_72,0.118727
SaanichInlet_200m_66_73,1.75337
SaanichInlet_200m_66_74,0.115963
SaanichInlet_200m_66_75,0.482561
SaanichInlet_200m_66_76,0.638414
SaanichInlet_200m_66_77,0.325467
SaanichInlet_200m_66_78,0.120736
SaanichInlet_200m_66_79,0
SaanichInlet_200m_66_8,0.0912283
SaanichInlet_200m_66_80,0.30551
SaanichInlet_200m_66_81,0.0877363
SaanichInlet_200m_66_82,0.244086
SaanichInlet_200m_66_83,0.368292
SaanichInlet_200m_66_84,0.419966
SaanichInlet_200m_66_85,0.197141
SaanichInlet_200m_66_86,0.349532
SaanichInlet_200m_66_87,0.226653
SaanichInlet_200m_66_88,3.39436
SaanichInlet_200m_66_89,0.362209
SaanichInlet_200m_66_9,0.0858566
SaanichInlet_200m_66_90,0.503024
SaanichInlet_200m_66_91,0.192898
SaanichInlet_200m_66_92,0.371595
SaanichInlet_200m_66_93,0.299011
SaanichInlet_200m_66_94,0.768753
SaanichInlet_200m_66_95,0.0854756
SaanichInlet_200m_66_96,0.180917
SaanichInlet_200m_66_97,0.172358
SaanichInlet_200m_66_98,0.609276
SaanichInlet_200m_66_99,0.187752
SaanichInlet_200m_70_1,0.0066152
SaanichInlet_200m_70_2,0.0190709
SaanichInlet_200m_70_3,0.0401209
SaanichInlet_200m_70_4,0.0625854
SaanichInlet_200m_79_1,0.347733
SaanichInlet_200m_79_10,0
SaanichInlet_200m_79_100,0
SaanichInlet_200m_79_101,0
SaanichInlet_200m_79_102,0
SaanichInlet_200m_79_103,0
SaanichInlet_200m_79_104,0
SaanichInlet_200m_79_105,0
SaanichInlet_200m_79_106,0
SaanichInlet_200m_79_107,0
SaanichInlet_200m_79_108,0
SaanichInlet_200m_79_109,0
SaanichInlet_200m_79_11,0
SaanichInlet_200m_79_110,0.00679142
SaanichInlet_200m_79_111,0
SaanichInlet_200m_79_112,0
SaanichInlet_200m_79_113,0.00749264
SaanichInlet_200m_79_114,0
SaanichInlet_200m_79_115,0
SaanichInlet_200m_79_116,0
SaanichInlet_200m_79_117,0
SaanichInlet_200m_79_118,0
SaanichInlet_200m_79_119,0
SaanichInlet_200m_79_12,0
SaanichInlet_200m_79_120,0
SaanichInlet_200m_79_121,0
SaanichInlet_200m_79_122,0.00401138
SaanichInlet_200m_79_123,0.00884555
SaanichInlet_200m_79_124,0.157362
SaanichInlet_200m_79_125,0
SaanichInlet_200m_79_126,0
SaanichInlet_200m_79_127,0
SaanichInlet_200m_79_128,0
SaanichInlet_200m_79_129,0
SaanichInlet_200m_79_13,0
SaanichInlet_200m_79_130,0
SaanichInlet_200m_79_131,0
SaanichInlet_200m_79_132,0
SaanichInlet_200m_79_133,0
SaanichInlet_200m_79_134,0
SaanichInlet_200m_79_135,0.023665
SaanichInlet_200m_79_136,0
SaanichInlet_200m_79_137,0
SaanichInlet_200m_79_138,0
SaanichInlet_200m_79_139,0.284537
SaanichInlet_200m_79_14,0
SaanichInlet_200m_79_140,0.0185539
SaanichInlet_200m_79_141,0
SaanichInlet_200m_79_142,0
SaanichInlet_200m_79_143,0.0252491
SaanichInlet_200m_79_144,0
SaanichInlet_200m_79_145,0
SaanichInlet_200m_79_146,0
SaanichInlet_200m_79_147,0
SaanichInlet_200m_79_148,0
SaanichInlet_200m_79_149,0
SaanichInlet_200m_79_15,0.00492645
SaanichInlet_200m_79_150,0.0908869
SaanichInlet_200m_79_151,0
SaanichInlet_200m_79_152,0
SaanichInlet_200m_79_153,0
SaanichInlet_200m_79_154,0
SaanichInlet_200m_79_155,0.0189742
SaanichInlet_200m_79_156,0
SaanichInlet_200m_79_157,0
SaanichInlet_200m_79_158,0
SaanichInlet_200m_79_159,0
SaanichInlet_200m_79_16,0
SaanichInlet_200m_79_160,0
SaanichInlet_200m_79_17,0
SaanichInlet_200m_79_18,0.0321675
SaanichInlet_200m_79_19,0
SaanichInlet_200m_79_2,0
SaanichInlet_200m_79_20,0
SaanichInlet_200m_79_21,0
SaanichInlet_200m_79_22,0
SaanichInlet_200m_79_23,0
SaanichInlet_200m_79_24,0
SaanichInlet_200m_79_25,0
SaanichInlet_200m_79_26,0
SaanichInlet_200m_79_27,0.0267507
SaanichInlet_200m_79_28,0.053979
SaanichInlet_200m_79_29,0.988186
SaanichInlet_200m_79_3,0
SaanichInlet_200m_79_30,0.0506411
SaanichInlet_200m_79_31,0
SaanichInlet_200m_79_32,0
SaanichInlet_200m_79_33,0.0067575
SaanichInlet_200m_79_34,0
SaanichInlet_200m_79_35,0
SaanichInlet_200m_79_36,0
SaanichInlet_200m_79_37,0
SaanichInlet_200m_79_38,0
SaanichInlet_200m_79_39,0
SaanichInlet_200m_79_4,0
SaanichInlet_200m_79_40,0
SaanichInlet_200m_79_41,0
SaanichInlet_200m_79_42,0
SaanichInlet_200m_79_43,0
SaanichInlet_200m_79_44,0
SaanichInlet_200m_79_45,0
SaanichInlet_200m_79_46,0
SaanichInlet_200m_79_47,0
SaanichInlet_200m_79_48,0
SaanichInlet_200m_79_49,0.106516
SaanichInlet_200m_79_5,0
SaanichInlet_200m_79_50,0
SaanichInlet_200m_79_51,0
SaanichInlet_200m_79_52,0
SaanichInlet_200m_79_53,0
SaanichInlet_200m_79_54,0
SaanichInlet_200m_79_55,0.00313229
SaanichInlet_200m_79_56,0
SaanichInlet_200m_79_57,0
SaanichInlet_200m_79_58,0
SaanichInlet_200m_79_59,0
SaanichInlet_200m_79_6,0
SaanichInlet_200m_79_60,0
SaanichInlet_200m_79_61,0
SaanichInlet_200m_79_62,0
SaanichInlet_200m_79_63,0
SaanichInlet_200m_79_64,0
SaanichInlet_200m_79_65,0
SaanichInlet_200m_79_66,0.00496001
SaanichInlet_200m_79_67,0
SaanichInlet_200m_79_68,0
SaanichInlet_200m_79_69,0
SaanichInlet_200m_79_7,0
SaanichInlet_200m_79_70,0
SaanichInlet_200m_79_71,0
SaanichInlet_200m_79_72,0
SaanichInlet_200m_79_73,0
SaanichInlet_200m_79_74,0
SaanichInlet_200m_79_75,0
SaanichInlet_200m_79_76,0
SaanichInlet_200m_79_77,0.0267943
SaanichInlet_200m_79_78,0
SaanichInlet_200m_79_79,0
SaanichInlet_200m_79_8,0
SaanichInlet_200m_79_80,0
SaanichInlet_200m_79_81,0
SaanichInlet_200m_79_82,0
SaanichInlet_200m_79_83,0
SaanichInlet_200m_79_84,0
SaanichInlet_200m_79_85,0
SaanichInlet_200m_79_86,0
SaanichInlet_200m_79_87,0
SaanichInlet_200m_79_88,0
SaanichInlet_200m_79_89,0
SaanichInlet_200m_79_9,0
SaanichInlet_200m_79_90,0
SaanichInlet_200m_79_91,0
SaanichInlet_200m_79_92,0
SaanichInlet_200m_79_93,0
SaanichInlet_200m_79_94,0
SaanichInlet_200m_79_95,0.260997
SaanichInlet_200m_79_96,0
SaanichInlet_200m_79_97,0
SaanichInlet_200m_79_98,0
SaanichInlet_200m_79_99,0.0138868
SaanichInlet_200m_91_1,0.0213995
SaanichInlet_200m_91_10,0
SaanichInlet_200m_91_100,0.0197867
SaanichInlet_200m_91_101,0
SaanichInlet_200m_91_102,0.035143
SaanichInlet_200m_91_103,0
SaanichInlet_200m_91_104,0.0114563
SaanichInlet_200m_91_105,0
SaanichInlet_200m_91_106,0.0277899
SaanichInlet_200m_91_107,0.0335725
SaanichInlet_200m_91_108,0.00861128
SaanichInlet_200m_91_109,0.098529
SaanichInlet_200m_91_11,0
SaanichInlet_200m_91_110,0.0578477
SaanichInlet_200m_91_111,0.0144734
SaanichInlet_200m_91_112,0.0779102
SaanichInlet_200m_91_113,0
SaanichInlet_200m_91_114,0.0188857
SaanichInlet_200m_91_115,0.0334961
SaanichInlet_200m_91_116,0
SaanichInlet_200m_91_117,0
SaanichInlet_200m_91_118,0.013096
SaanichInlet_200m_91_119,0.0319027
SaanichInlet_200m_91_12,0.0300079
SaanichInlet_200m_91_120,0.0678209
SaanichInlet_200m_91_121,0.00306499
SaanichInlet_200m_91_122,0.0498263
SaanichInlet_200m_91_123,0
SaanichInlet_200m_91_124,0.0880862
SaanichInlet_200m_91_125,0.196751
SaanichInlet_200m_91_126,0.0551457
SaanichInlet_200m_91_127,0.0972641
SaanichInlet_200m_91_128,0.00572487
SaanichInlet_200m_91_129,0.0247174
SaanichInlet_200m_91_13,0.0173702
SaanichInlet_200m_91_130,0
SaanichInlet_200m_91_131,0.00709133
SaanichInlet_200m_91_132,0.378413
SaanichInlet_200m_91_133,0.0066781
SaanichInlet_200m_91_134,0.0258995
SaanichInlet_200m_91_135,0.151508
SaanichInlet_200m_91_136,0.0113617
SaanichInlet_200m_91_137,0
SaanichInlet_200m_91_138,0.00630981
SaanichInlet_200m_91_139,0.0155417
SaanichInlet_200m_91_14,0.117985
SaanichInlet_200m_91_140,0.0216676
SaanichInlet_200m_91_141,0.0278092
SaanichInlet_200m_91_142,0.0715814
SaanichInlet_200m_91_143,0
SaanichInlet_200m_91_144,0.0887848
SaanichInlet_200m_91_145,0.00750954
SaanichInlet_200m_91_146,0.264719
SaanichInlet_200m_91_147,0.00939223
SaanichInlet_200m_91_148,0.00775531
SaanichInlet_200m_91_149,0.024164
SaanichInlet_200m_91_15,0
SaanichInlet_200m_91_150,0.00706482
SaanichInlet_200m_91_151,0
SaanichInlet_200m_91_152,0.025483
SaanichInlet_200m_91_153,0.0318383
SaanichInlet_200m_91_154,0.0247019
SaanichInlet_200m_91_155,0.0217709
SaanichInlet_200m_91_156,0.0445476
SaanichInlet_200m_91_157,0
SaanichInlet_200m_91_158,0.0135189
SaanichInlet_200m_91_159,0.0671402
SaanichInlet_200m_91_16,0
SaanichInlet_200m_91_160,0.0280406
SaanichInlet_200m_91_161,0.0165439
SaanichInlet_200m_91_162,0.0109041
SaanichInlet_200m_91_163,0.042548
SaanichInlet_200m_91_164,0.0489712
SaanichInlet_200m_91_165,1.05519
SaanichInlet_200m_91_166,0.0632764
SaanichInlet_200m_91_167,0
SaanichInlet_200m_91_168,0.0080021
SaanichInlet_200m_91_169,0.095822
SaanichInlet_200m_91_17,0.0145154
SaanichInlet_200m_91_170,0.00334833
SaanichInlet_200m_91_171,0
SaanichInlet_200m_91_172,0.0275846
SaanichInlet_200m_91_173,0.0784272
SaanichInlet_200m_91_174,0.538631
SaanichInlet_200m_91_175,0.031649
SaanichInlet_200m_91_176,0.00504812
SaanichInlet_200m_91_177,0.0508805
SaanichInlet_200m_91_178,0.0596762
SaanichInlet_200m_91_179,0
SaanichInlet_200m_91_18,0
SaanichInlet_200m_91_180,0
SaanichInlet_200m_91_181,0.0163562
SaanichInlet_200m_91_182,0.063138
SaanichInlet_200m_91_183,0.081128
SaanichInlet_200m_91_184,0.0514774
SaanichInlet_200m_91_185,0
SaanichInlet_200m_91_186,0.024415
SaanichInlet_200m_91_187,0.0215694
SaanichInlet_200m_91_188,0.058616
SaanichInlet_200m_91_189,0
SaanichInlet_200m_91_19,0
SaanichInlet_200m_91_190,0.339898
SaanichInlet_200m_91_191,0.0351394
SaanichInlet_200m_91_192,3.54889
SaanichInlet_200m_91_193,0
SaanichInlet_200m_91_194,0.0746703
SaanichInlet_200m_91_195,0.0116829
SaanichInlet_200m_91_196,0.0372032
SaanichInlet_200m_91_197,0.0437462
SaanichInlet_200m_91_198,0.0125663
SaanichInlet_200m_91_199,0
SaanichInlet_200m_91_2,0.0550826
SaanichInlet_200m_91_20,0.0807336
SaanichInlet_200m_91_200,0.0368316
SaanichInlet_200m_91_201,0
SaanichInlet_200m_91_202,0.0836105
SaanichInlet_200m_91_203,0
SaanichInlet_200m_91_204,0.0311627
SaanichInlet_200m_91_205,0
SaanichInlet_200m_91_206,0
SaanichInlet_200m_91_207,0.0578567
SaanichInlet_200m_91_208,0.0685588
SaanichInlet_200m_91_209,0
SaanichInlet_200m_91_21,0
SaanichInlet_200m_91_210,0.123728
SaanichInlet_200m_91_211,0.0787047
SaanichInlet_200m_91_212,0.122083
SaanichInlet_200m_91_213,0.0526233
SaanichInlet_200m_91_214,0.00686568
SaanichInlet_200m_91_215,0
SaanichInlet_200m_91_216,0.0104431
SaanichInlet_200m_91_217,0.0201878
SaanichInlet_200m_91_218,0.0127811
SaanichInlet_200m_91_219,0.04325
SaanichInlet_200m_91_22,0
SaanichInlet_200m_91_220,0.0165851
SaanichInlet_200m_91_221,0
SaanichInlet_200m_91_222,0.552456
SaanichInlet_200m_91_223,0
SaanichInlet_200m_91_224,0
SaanichInlet_200m_91_225,0.763874
SaanichInlet_200m_91_226,0
SaanichInlet_200m_91_227,0.212481
SaanichInlet_200m_91_228,0.0269078
SaanichInlet_200m_91_229,0
SaanichInlet_200m_91_23,0.0903523
SaanichInlet_200m_91_230,0.0297189
SaanichInlet_200m_91_231,0.0733113
SaanichInlet_200m_91_232,0.363507
SaanichInlet_200m_91_233,0
SaanichInlet_200m_91_234,0.200155
SaanichInlet_200m_91_235,0.0122945
SaanichInlet_200m_91_236,0
SaanichInlet_200m_91_237,0.287375
SaanichInlet_200m_91_238,0.0637084
SaanichInlet_200m_91_239,0.142518
SaanichInlet_200m_91_24,0.0130304
SaanichInlet_200m_91_240,0.0360611
SaanichInlet_200m_91_241,0.330081
SaanichInlet_200m_91_242,0.0458553
SaanichInlet_200m_91_243,0.115456
SaanichInlet_200m_91_244,0.061011
SaanichInlet_200m_91_245,0.0396669
SaanichInlet_200m_91_246,0
SaanichInlet_200m_91_247,0
SaanichInlet_200m_91_248,0.178911
SaanichInlet_200m_91_249,0
SaanichInlet_200m_91_25,0
SaanichInlet_200m_91_250,0.0101528
SaanichInlet_200m_91_251,0
SaanichInlet_200m_91_252,0.0855298
SaanichInlet_200m_91_253,0.0531723
SaanichInlet_200m_91_254,0
SaanichInlet_200m_91_255,0.0255786
SaanichInlet_200m_91_256,0
SaanichInlet_200m_91_257,0.0923292
SaanichInlet_200m_91_258,0.00418601
SaanichInlet_200m_91_259,0.00906697
SaanichInlet_200m_91_26,0.0954886
SaanichInlet_200m_91_260,0.0240338
SaanichInlet_200m_91_261,0.020715
SaanichInlet_200m_91_262,0.019074
SaanichInlet_200m_91_263,0
SaanichInlet_200m_91_264,0.0429493
SaanichInlet_200m_91_265,0
SaanichInlet_200m_91_266,0.0203472
SaanichInlet_200m_91_267,0
SaanichInlet_200m_91_268,0.00871216
SaanichInlet_200m_91_269,0
SaanichInlet_200m_91_27,0
SaanichInlet_200m_91_270,0.0087165
SaanichInlet_200m_91_271,0
SaanichInlet_200m_91_272,0.00646622
SaanichInlet_200m_91_273,0
SaanichInlet_200m_91_274,0.0158494
SaanichInlet_200m_91_275,0.0134954
SaanichInlet_200m_91_276,0.154243
SaanichInlet_200m_91_277,0.00515078
SaanichInlet_200m_91_278,0.0446781
SaanichInlet_200m_91_279,0.00888038
SaanichInlet_200m_91_28,0
SaanichInlet_200m_91_280,0.0421987
SaanichInlet_200m_91_281,0.0252917
SaanichInlet_200m_91_282,0
SaanichInlet_200m_91_283,0
SaanichInlet_200m_91_284,0.0218672
SaanichInlet_200m_91_285,0.0147171
SaanichInlet_200m_91_286,0.0645985
SaanichInlet_200m_91_287,0.0113854
SaanichInlet_200m_91_288,0
SaanichInlet_200m_91_289,0.0795443
SaanichInlet_200m_91_29,0.332594
SaanichInlet_200m_91_290,0.262682
SaanichInlet_200m_91_291,0.00144626
SaanichInlet_200m_91_292,0
SaanichInlet_200m_91_293,0
SaanichInlet_200m_91_294,0
SaanichInlet_200m_91_295,0.0862737
SaanichInlet_200m_91_296,0.0422842
SaanichInlet_200m_91_297,0.00497625
SaanichInlet_200m_91_298,0.00882656
SaanichInlet_200m_91_299,0
SaanichInlet_200m_91_3,0
SaanichInlet_200m_91_30,0.108935
SaanichInlet_200m_91_300,0.0192209
SaanichInlet_200m_91_301,0
SaanichInlet_200m_91_302,0.129362
SaanichInlet_200m_91_303,0.0317259
SaanichInlet_200m_91_304,0.0511417
SaanichInlet_200m_91_305,0.176949
SaanichInlet_200m_91_306,0.0238182
SaanichInlet_200m_91_307,0.139869
SaanichInlet_200m_91_308,0.0177495
SaanichInlet_200m_91_309,0.0698365
SaanichInlet_200m_91_31,0
SaanichInlet_200m_91_310,0.0449848
SaanichInlet_200m_91_311,0.281506
SaanichInlet_200m_91_312,0.00736244
SaanichInlet_200m_91_313,0.0912743
SaanichInlet_200m_91_314,0.106565
SaanichInlet_200m_91_315,0.0389792
SaanichInlet_200m_91_316,0.061769
SaanichInlet_200m_91_317,0
SaanichInlet_200m_91_318,0.204086
SaanichInlet_200m_91_319,0.0162995
SaanichInlet_200m_91_32,0.0953888
SaanichInlet_200m_91_320,0.118821
SaanichInlet_200m_91_321,0.0125303
SaanichInlet_200m_91_322,0.0731748
SaanichInlet_200m_91_323,0
SaanichInlet_200m_91_324,0.0375706
SaanichInlet_200m_91_325,0
SaanichInlet_200m_91_326,0
SaanichInlet_200m_91_327,0.0892018
SaanichInlet_200m_91_328,0.0270913
SaanichInlet_200m_91_329,0.433326
SaanichInlet_200m_91_33,0
SaanichInlet_200m_91_330,0.0799761
SaanichInlet_200m_91_331,0.0251643
SaanichInlet_200m_91_332,0
SaanichInlet_200m_91_333,0.0191755
SaanichInlet_200m_91_334,0.0163371
SaanichInlet_200m_91_335,0.0349532
SaanichInlet_200m_91_336,0.0179985
SaanichInlet_200m_91_337,0.0178761
SaanichInlet_200m_91_338,0.247768
SaanichInlet_200m_91_339,0.177213
SaanichInlet_200m_91_34,0.0791572
SaanichInlet_200m_91_340,0.0499911
SaanichInlet_200m_91_341,0
SaanichInlet_200m_91_342,0
SaanichInlet_200m_91_343,0.0122027
SaanichInlet_200m_91_344,0.0583992
SaanichInlet_200m_91_345,0.0131428
SaanichInlet_200m_91_346,0.0269147
SaanichInlet_200m_91_347,0.0261169
SaanichInlet_200m_91_348,0.420833
SaanichInlet_200m_91_349,0.0042717
SaanichInlet_200m_91_35,0.0126306
SaanichInlet_200m_91_350,0
SaanichInlet_200m_91_351,0.0574415
SaanichInlet_200m_91_352,0.030205
SaanichInlet_200m_91_353,0
SaanichInlet_200m_91_354,0.0268458
SaanichInlet_200m_91_355,0
SaanichInlet_200m_91_356,0
SaanichInlet_200m_91_357,0.0480919
SaanichInlet_200m_91_358,0.0289772
SaanichInlet_200m_91_359,0
SaanichInlet_200m_91_36,0.026192
SaanichInlet_200m_91_360,0.00885414
SaanichInlet_200m_91_361,0
SaanichInlet_200m_91_362,0.112286
SaanichInlet_200m_91_363,0.0135569
SaanichInlet_200m_91_364,0.0166622
SaanichInlet_200m_91_365,0.168412
SaanichInlet_200m_91_366,0
SaanichInlet_200m_91_367,0
SaanichInlet_200m_91_368,0.0270222
SaanichInlet_200m_91_369,0
SaanichInlet_200m_91_37,0.0116439
SaanichInlet_200m_91_370,0
SaanichInlet_200m_91_371,0.0313706
SaanichInlet_200m_91_372,0.198425
SaanichInlet_200m_91_373,0.0592527
SaanichInlet_200m_91_374,0.0566502
SaanichInlet_200m_91_375,0.083901
SaanichInlet_200m_91_376,0.0972362
SaanichInlet_200m_91_377,0.0225504
SaanichInlet_200m_91_378,0
SaanichInlet_200m_91_379,0
SaanichInlet_200m_91_38,0.00557912
SaanichInlet_200m_91_380,0.0338448
SaanichInlet_200m_91_381,0.0177101
SaanichInlet_200m_91_382,0.0415779
SaanichInlet_200m_91_383,0.0320671
SaanichInlet_200m_91_384,0.00448635
SaanichInlet_200m_91_385,0
SaanichInlet_200m_91_386,0.0187008
SaanichInlet_200m_91_387,0.0195051
SaanichInlet_200m_91_388,0.0570294
SaanichInlet_200m_91_389,0.0325995
SaanichInlet_200m_91_39,0.0750777
SaanichInlet_200m_91_390,0
SaanichInlet_200m_91_391,0.0475392
SaanichInlet_200m_91_392,0.0375437
SaanichInlet_200m_91_393,0.0183578
SaanichInlet_200m_91_394,0.0510203
SaanichInlet_200m_91_395,0.108103
SaanichInlet_200m_91_396,0
SaanichInlet_200m_91_397,0
SaanichInlet_200m_91_398,0.0763928
SaanichInlet_200m_91_399,0.00756399
SaanichInlet_200m_91_4,0.0262839
SaanichInlet_200m_91_40,0.0590363
SaanichInlet_200m_91_400,0
SaanichInlet_200m_91_401,0.0558605
SaanichInlet_200m_91_402,0.0693057
