SaanichInlet_200m_56_15,0
SaanichInlet_200m_56_16,0
SaanichInlet_200m_56_17,0
SaanichInlet_200m_56_18,0
SaanichInlet_200m_56_19,0
SaanichInlet_200m_56_2,0
SaanichInlet_200m_56_20,0
SaanichInlet_200m_56_21,0
SaanichInlet_200m_56_22,0
SaanichInlet_200m_56_23,0
SaanichInlet_200m_56_24,0
SaanichInlet_200m_56_25,0
SaanichInlet_200m_56_26,0
SaanichInlet_200m_56_27,0
SaanichInlet_200m_56_28,0
SaanichInlet_200m_56_29,0
SaanichInlet_200m_56_3,0
SaanichInlet_200m_56_30,0
SaanichInlet_200m_56_31,0
SaanichInlet_200m_56_32,0
SaanichInlet_200m_56_33,0
SaanichInlet_200m_56_34,51.566
SaanichInlet_200m_56_35,0
SaanichInlet_200m_56_36,0
SaanichInlet_200m_56_37,0
SaanichInlet_200m_56_38,0
SaanichInlet_200m_56_39,0
SaanichInlet_200m_56_4,0
SaanichInlet_200m_56_40,0
SaanichInlet_200m_56_41,0
SaanichInlet_200m_56_42,0
SaanichInlet_200m_56_5,0
SaanichInlet_200m_56_6,0
SaanichInlet_200m_56_7,0
SaanichInlet_200m_56_8,0
SaanichInlet_200m_56_9,0
SaanichInlet_200m_57_1,0
SaanichInlet_200m_57_10,0
SaanichInlet_200m_57_11,0
SaanichInlet_200m_57_12,0
SaanichInlet_200m_57_13,0
SaanichInlet_200m_57_14,0
SaanichInlet_200m_57_15,0
SaanichInlet_200m_57_16,0
SaanichInlet_200m_57_17,0
SaanichInlet_200m_57_18,0
SaanichInlet_200m_57_19,0
SaanichInlet_200m_57_2,0
SaanichInlet_200m_57_20,0
SaanichInlet_200m_57_21,0
SaanichInlet_200m_57_22,0
SaanichInlet_200m_57_23,0
SaanichInlet_200m_57_24,0
SaanichInlet_200m_57_25,0
SaanichInlet_200m_57_26,0
SaanichInlet_200m_57_27,0
SaanichInlet_200m_57_28,0
SaanichInlet_200m_57_29,0
SaanichInlet_200m_57_3,0
SaanichInlet_200m_57_30,0
SaanichInlet_200m_57_31,0
SaanichInlet_200m_57_32,0
SaanichInlet_200m_57_33,0
SaanichInlet_200m_57_34,0
SaanichInlet_200m_57_35,0
SaanichInlet_200m_57_36,0
SaanichInlet_200m_57_37,0
SaanichInlet_200m_57_38,0.0249974
SaanichInlet_200m_57_39,0
SaanichInlet_200m_57_4,0
SaanichInlet_200m_57_40,0
SaanichInlet_200m_57_41,0
SaanichInlet_200m_57_42,0
SaanichInlet_200m_57_43,0
SaanichInlet_200m_57_44,0
SaanichInlet_200m_57_45,0
SaanichInlet_200m_57_46,0
SaanichInlet_200m_57_47,0
SaanichInlet_200m_57_48,0
SaanichInlet_200m_57_49,0
SaanichInlet_200m_57_5,0
SaanichInlet_200m_57_50,0
SaanichInlet_200m_57_51,0
SaanichInlet_200m_57_52,0
SaanichInlet_200m_57_53,0
SaanichInlet_200m_57_54,0
SaanichInlet_200m_57_55,0
SaanichInlet_200m_57_56,0
SaanichInlet_200m_57_57,0
SaanichInlet_200m_57_58,0
SaanichInlet_200m_57_59,0
SaanichInlet_200m_57_6,0
SaanichInlet_200m_57_60,0
SaanichInlet_200m_57_61,0
SaanichInlet_200m_57_62,0
SaanichInlet_200m_57_63,0
SaanichInlet_200m_57_64,0
SaanichInlet_200m_57_65,0
SaanichInlet_200m_57_66,0
SaanichInlet_200m_57_67,0
SaanichInlet_200m_57_68,0
SaanichInlet_200m_57_69,0
SaanichInlet_200m_57_7,0
SaanichInlet_200m_57_70,0
SaanichInlet_200m_57_71,0
SaanichInlet_200m_57_72,0
SaanichInlet_200m_57_73,0
SaanichInlet_200m_57_74,0
SaanichInlet_200m_57_75,0
SaanichInlet_200m_57_76,0
SaanichInlet_200m_57_77,0
SaanichInlet_200m_57_8,0
SaanichInlet_200m_57_9,0
SaanichInlet_200m_62_1,0
SaanichInlet_200m_62_10,0
SaanichInlet_200m_62_100,0
SaanichInlet_200m_62_101,0
SaanichInlet_200m_62_102,0
SaanichInlet_200m_62_103,0
SaanichInlet_200m_62_104,0
SaanichInlet_200m_62_11,0
SaanichInlet_200m_62_12,0
SaanichInlet_200m_62_13,0
SaanichInlet_200m_62_14,0
SaanichInlet_200m_62_15,0
SaanichInlet_200m_62_16,0
SaanichInlet_200m_62_17,0
SaanichInlet_200m_62_18,0
SaanichInlet_200m_62_19,0
SaanichInlet_200m_62_2,0
SaanichInlet_200m_62_20,0
SaanichInlet_200m_62_21,0
SaanichInlet_200m_62_22,0
SaanichInlet_200m_62_23,0
SaanichInlet_200m_62_24,0
SaanichInlet_200m_62_25,0
SaanichInlet_200m_62_26,0
SaanichInlet_200m_62_27,0
SaanichInlet_200m_62_28,0
SaanichInlet_200m_62_29,0
SaanichInlet_200m_62_3,0
SaanichInlet_200m_62_30,0
SaanichInlet_200m_62_31,0
SaanichInlet_200m_62_32,0
SaanichInlet_200m_62_33,0
SaanichInlet_200m_62_34,0
SaanichInlet_200m_62_35,0
SaanichInlet_200m_62_36,0
SaanichInlet_200m_62_37,0
SaanichInlet_200m_62_38,0
SaanichInlet_200m_62_39,0
SaanichInlet_200m_62_4,0
SaanichInlet_200m_62_40,0
SaanichInlet_200m_62_41,0
SaanichInlet_200m_62_42,0
SaanichInlet_200m_62_43,0
SaanichInlet_200m_62_44,0
SaanichInlet_200m_62_45,0
SaanichInlet_200m_62_46,0
SaanichInlet_200m_62_47,0
SaanichInlet_200m_62_48,357.727
SaanichInlet_200m_62_49,0
SaanichInlet_200m_62_5,0
SaanichInlet_200m_62_50,0
SaanichInlet_200m_62_51,0
SaanichInlet_200m_62_52,0
SaanichInlet_200m_62_53,0
SaanichInlet_200m_62_54,0
SaanichInlet_200m_62_55,0
SaanichInlet_200m_62_56,0
SaanichInlet_200m_62_57,0
SaanichInlet_200m_62_58,0
SaanichInlet_200m_62_59,0
SaanichInlet_200m_62_6,0
SaanichInlet_200m_62_60,0
SaanichInlet_200m_62_61,0
SaanichInlet_200m_62_62,0
SaanichInlet_200m_62_63,0
SaanichInlet_200m_62_64,0
SaanichInlet_200m_62_65,0
SaanichInlet_200m_62_66,0
SaanichInlet_200m_62_67,0
SaanichInlet_200m_62_68,3236.07
SaanichInlet_200m_62_69,0
SaanichInlet_200m_62_7,0
SaanichInlet_200m_62_70,0
SaanichInlet_200m_62_71,0
SaanichInlet_200m_62_72,0
SaanichInlet_200m_62_73,0
SaanichInlet_200m_62_74,0
SaanichInlet_200m_62_75,0
SaanichInlet_200m_62_76,0
SaanichInlet_200m_62_77,0
SaanichInlet_200m_62_78,0
SaanichInlet_200m_62_79,0
SaanichInlet_200m_62_8,0
SaanichInlet_200m_62_80,0
SaanichInlet_200m_62_81,0
SaanichInlet_200m_62_82,0
SaanichInlet_200m_62_83,0
SaanichInlet_200m_62_84,0
SaanichInlet_200m_62_85,0
SaanichInlet_200m_62_86,0
SaanichInlet_200m_62_87,0
SaanichInlet_200m_62_88,0
SaanichInlet_200m_62_89,0
SaanichInlet_200m_62_9,0
SaanichInlet_200m_62_90,0
SaanichInlet_200m_62_91,0
SaanichInlet_200m_62_92,0
SaanichInlet_200m_62_93,0
SaanichInlet_200m_62_94,0
SaanichInlet_200m_62_95,0
SaanichInlet_200m_62_96,0
SaanichInlet_200m_62_97,0
SaanichInlet_200m_62_98,0
SaanichInlet_200m_62_99,0
SaanichInlet_200m_63_1,0
SaanichInlet_200m_63_10,0
SaanichInlet_200m_63_11,0
SaanichInlet_200m_63_12,0
SaanichInlet_200m_63_13,0
SaanichInlet_200m_63_14,0
SaanichInlet_200m_63_15,0
SaanichInlet_200m_63_16,0
SaanichInlet_200m_63_17,0
SaanichInlet_200m_63_18,66.9894
SaanichInlet_200m_63_19,0
SaanichInlet_200m_63_2,0
SaanichInlet_200m_63_20,0
SaanichInlet_200m_63_21,0
SaanichInlet_200m_63_22,0
SaanichInlet_200m_63_23,0
SaanichInlet_200m_63_24,0
SaanichInlet_200m_63_25,0
SaanichInlet_200m_63_26,0
SaanichInlet_200m_63_27,0
SaanichInlet_200m_63_28,0
SaanichInlet_200m_63_29,0
SaanichInlet_200m_63_3,0
SaanichInlet_200m_63_30,0
SaanichInlet_200m_63_31,0
SaanichInlet_200m_63_32,0
SaanichInlet_200m_63_33,0
SaanichInlet_200m_63_34,0
SaanichInlet_200m_63_35,0
SaanichInlet_200m_63_36,0
SaanichInlet_200m_63_37,0
SaanichInlet_200m_63_38,0
SaanichInlet_200m_63_39,0
SaanichInlet_200m_63_4,0
SaanichInlet_200m_63_40,0
SaanichInlet_200m_63_41,0
SaanichInlet_200m_63_5,0
SaanichInlet_200m_63_6,0
SaanichInlet_200m_63_7,0
SaanichInlet_200m_63_8,0
SaanichInlet_200m_63_9,0
SaanichInlet_200m_65_1,0
SaanichInlet_200m_65_10,0
SaanichInlet_200m_65_11,0
SaanichInlet_200m_65_12,0
SaanichInlet_200m_65_13,0
SaanichInlet_200m_65_14,0
SaanichInlet_200m_65_15,0
SaanichInlet_200m_65_16,0
SaanichInlet_200m_65_17,0
SaanichInlet_200m_65_18,0
SaanichInlet_200m_65_19,1.04412
SaanichInlet_200m_65_2,0
SaanichInlet_200m_65_20,0
SaanichInlet_200m_65_21,0
SaanichInlet_200m_65_22,0
SaanichInlet_200m_65_23,0
SaanichInlet_200m_65_24,0
SaanichInlet_200m_65_25,0
SaanichInlet_200m_65_26,0
SaanichInlet_200m_65_27,0
SaanichInlet_200m_65_28,0
SaanichInlet_200m_65_29,0
SaanichInlet_200m_65_3,0
SaanichInlet_200m_65_30,0.503166
SaanichInlet_200m_65_31,0
SaanichInlet_200m_65_32,0
SaanichInlet_200m_65_33,0
SaanichInlet_200m_65_34,0
SaanichInlet_200m_65_35,0
SaanichInlet_200m_65_36,0
SaanichInlet_200m_65_37,0
SaanichInlet_200m_65_38,0
SaanichInlet_200m_65_39,0
SaanichInlet_200m_65_4,0
SaanichInlet_200m_65_40,0
SaanichInlet_200m_65_41,0
SaanichInlet_200m_65_42,0
SaanichInlet_200m_65_43,0
SaanichInlet_200m_65_44,0
SaanichInlet_200m_65_45,0
SaanichInlet_200m_65_46,0
SaanichInlet_200m_65_47,0
SaanichInlet_200m_65_48,0
SaanichInlet_200m_65_49,0
SaanichInlet_200m_65_5,0
SaanichInlet_200m_65_50,0
SaanichInlet_200m_65_51,0
SaanichInlet_200m_65_52,0
SaanichInlet_200m_65_53,0
SaanichInlet_200m_65_54,0
SaanichInlet_200m_65_55,0
SaanichInlet_200m_65_56,0
SaanichInlet_200m_65_57,0
SaanichInlet_200m_65_58,0
SaanichInlet_200m_65_59,0
SaanichInlet_200m_65_6,0
SaanichInlet_200m_65_60,0
SaanichInlet_200m_65_61,0
SaanichInlet_200m_65_62,0
SaanichInlet_200m_65_7,0
SaanichInlet_200m_65_8,0
SaanichInlet_200m_65_9,0
SaanichInlet_200m_66_1,0
SaanichInlet_200m_66_10,0
SaanichInlet_200m_66_100,0
SaanichInlet_200m_66_101,0
SaanichInlet_200m_66_102,0
SaanichInlet_200m_66_103,0
SaanichInlet_200m_66_104,0
SaanichInlet_200m_66_105,0
SaanichInlet_200m_66_106,0
SaanichInlet_200m_66_107,0
SaanichInlet_200m_66_108,0
SaanichInlet_200m_66_109,0
SaanichInlet_200m_66_11,0
SaanichInlet_200m_66_110,0
SaanichInlet_200m_66_111,0
SaanichInlet_200m_66_112,0
SaanichInlet_200m_66_113,0
SaanichInlet_200m_66_114,0
SaanichInlet_200m_66_115,0
SaanichInlet_200m_66_116,0
SaanichInlet_200m_66_117,0
SaanichInlet_200m_66_118,0
SaanichInlet_200m_66_119,0
SaanichInlet_200m_66_12,0
SaanichInlet_200m_66_120,0
SaanichInlet_200m_66_121,0
SaanichInlet_200m_66_122,0
SaanichInlet_200m_66_123,0
SaanichInlet_200m_66_124,0
SaanichInlet_200m_66_125,0
SaanichInlet_200m_66_126,0
SaanichInlet_200m_66_127,0
SaanichInlet_200m_66_128,0
SaanichInlet_200m_66_129,0
SaanichInlet_200m_66_13,0
SaanichInlet_200m_66_130,0
SaanichInlet_200m_66_131,0
SaanichInlet_200m_66_132,0
SaanichInlet_200m_66_133,0
SaanichInlet_200m_66_134,0
SaanichInlet_200m_66_135,0
SaanichInlet_200m_66_136,0
SaanichInlet_200m_66_137,0
SaanichInlet_200m_66_138,0
SaanichInlet_200m_66_139,0
SaanichInlet_200m_66_14,0
SaanichInlet_200m_66_140,0
SaanichInlet_200m_66_141,0
SaanichInlet_200m_66_142,0
SaanichInlet_200m_66_143,0
SaanichInlet_200m_66_144,0
SaanichInlet_200m_66_145,0
SaanichInlet_200m_66_146,0
SaanichInlet_200m_66_147,0
SaanichInlet_200m_66_148,0
SaanichInlet_200m_66_149,0
SaanichInlet_200m_66_15,0
SaanichInlet_200m_66_150,0
SaanichInlet_200m_66_151,0
SaanichInlet_200m_66_152,0
SaanichInlet_200m_66_153,0
SaanichInlet_200m_66_154,0
SaanichInlet_200m_66_155,0
SaanichInlet_200m_66_156,0
SaanichInlet_200m_66_157,0
SaanichInlet_200m_66_158,0
SaanichInlet_200m_66_159,0
SaanichInlet_200m_66_16,0
SaanichInlet_200m_66_160,0
SaanichInlet_200m_66_161,0
SaanichInlet_200m_66_162,0
SaanichInlet_200m_66_163,0
SaanichInlet_200m_66_164,0
SaanichInlet_200m_66_165,0
SaanichInlet_200m_66_166,0
SaanichInlet_200m_66_167,0
SaanichInlet_200m_66_168,0
SaanichInlet_200m_66_169,0
SaanichInlet_200m_66_17,0
SaanichInlet_200m_66_170,0
SaanichInlet_200m_66_171,0
SaanichInlet_200m_66_172,0
SaanichInlet_200m_66_173,0
SaanichInlet_200m_66_174,0
SaanichInlet_200m_66_175,0
SaanichInlet_200m_66_176,0
SaanichInlet_200m_66_177,0
SaanichInlet_200m_66_178,0
SaanichInlet_200m_66_179,0
SaanichInlet_200m_66_18,0
SaanichInlet_200m_66_180,0
SaanichInlet_200m_66_181,0
SaanichInlet_200m_66_182,0
SaanichInlet_200m_66_183,0
SaanichInlet_200m_66_184,0
SaanichInlet_200m_66_185,0
SaanichInlet_200m_66_186,0
SaanichInlet_200m_66_187,0
SaanichInlet_200m_66_188,0
SaanichInlet_200m_66_189,0
SaanichInlet_200m_66_19,0
SaanichInlet_200m_66_190,0
SaanichInlet_200m_66_191,0
SaanichInlet_200m_66_192,0
SaanichInlet_200m_66_193,0
SaanichInlet_200m_66_194,0
SaanichInlet_200m_66_195,0
SaanichInlet_200m_66_196,0
SaanichInlet_200m_66_197,0
SaanichInlet_200m_66_198,0
SaanichInlet_200m_66_199,0
SaanichInlet_200m_66_2,0
SaanichInlet_200m_66_20,0
SaanichInlet_200m_66_200,0
SaanichInlet_200m_66_201,0
SaanichInlet_200m_66_202,0
SaanichInlet_200m_66_203,0
SaanichInlet_200m_66_204,0
SaanichInlet_200m_66_205,0
SaanichInlet_200m_66_206,0
SaanichInlet_200m_66_207,0
SaanichInlet_200m_66_208,0
SaanichInlet_200m_66_209,0
SaanichInlet_200m_66_21,0
SaanichInlet_200m_66_210,0
SaanichInlet_200m_66_211,0
SaanichInlet_200m_66_212,0
SaanichInlet_200m_66_213,0
SaanichInlet_200m_66_214,0
SaanichInlet_200m_66_215,0
SaanichInlet_200m_66_216,0
SaanichInlet_200m_66_217,0
SaanichInlet_200m_66_218,0
SaanichInlet_200m_66_219,0
SaanichInlet_200m_66_22,0
SaanichInlet_200m_66_220,0
SaanichInlet_200m_66_221,0
SaanichInlet_200m_66_222,0
SaanichInlet_200m_66_223,0
SaanichInlet_200m_66_224,0
SaanichInlet_200m_66_225,0
SaanichInlet_200m_66_226,0
SaanichInlet_200m_66_227,0
SaanichInlet_200m_66_228,0
SaanichInlet_200m_66_229,0
SaanichInlet_200m_66_23,0
SaanichInlet_200m_66_230,0
SaanichInlet_200m_66_231,0
SaanichInlet_200m_66_232,0
SaanichInlet_200m_66_233,0
SaanichInlet_200m_66_234,0
SaanichInlet_200m_66_235,0
SaanichInlet_200m_66_236,0
SaanichInlet_200m_66_237,0
SaanichInlet_200m_66_238,0
SaanichInlet_200m_66_239,0
SaanichInlet_200m_66_24,0
SaanichInlet_200m_66_240,0
SaanichInlet_200m_66_241,0
SaanichInlet_200m_66_242,0
SaanichInlet_200m_66_243,0
SaanichInlet_200m_66_244,0
SaanichInlet_200m_66_245,0
SaanichInlet_200m_66_246,0
SaanichInlet_200m_66_247,0
SaanichInlet_200m_66_248,0
SaanichInlet_200m_66_249,0
SaanichInlet_200m_66_25,0
SaanichInlet_200m_66_250,0
SaanichInlet_200m_66_251,0
SaanichInlet_200m_66_252,0
SaanichInlet_200m_66_253,0
SaanichInlet_200m_66_254,0
SaanichInlet_200m_66_255,0
SaanichInlet_200m_66_26,0
SaanichInlet_200m_66_27,0
SaanichInlet_200m_66_28,0
SaanichInlet_200m_66_29,0
SaanichInlet_200m_66_3,0
SaanichInlet_200m_66_30,0
SaanichInlet_200m_66_31,0
SaanichInlet_200m_66_32,0
SaanichInlet_200m_66_33,0
SaanichInlet_200m_66_34,0
SaanichInlet_200m_66_35,0
SaanichInlet_200m_66_36,0
SaanichInlet_200m_66_37,0
SaanichInlet_200m_66_38,18.4243
SaanichInlet_200m_66_39,0
SaanichInlet_200m_66_4,0
SaanichInlet_200m_66_40,0
SaanichInlet_200m_66_41,0
SaanichInlet_200m_66_42,0
SaanichInlet_200m_66_43,0
SaanichInlet_200m_66_44,0
SaanichInlet_200m_66_45,0
SaanichInlet_200m_66_46,0
SaanichInlet_200m_66_47,0
SaanichInlet_200m_66_48,0
SaanichInlet_200m_66_49,0
SaanichInlet_200m_66_5,0
SaanichInlet_200m_66_50,0
SaanichInlet_200m_66_51,0
SaanichInlet_200m_66_52,0
SaanichInlet_200m_66_53,0
SaanichInlet_200m_66_54,0
SaanichInlet_200m_66_55,0
SaanichInlet_200m_66_56,0
SaanichInlet_200m_66_57,0
SaanichInlet_200m_66_58,0
SaanichInlet_200m_66_59,0
SaanichInlet_200m_66_6,0
SaanichInlet_200m_66_60,0
SaanichInlet_200m_66_61,0
SaanichInlet_200m_66_62,0
SaanichInlet_200m_66_63,0
SaanichInlet_200m_66_64,0
SaanichInlet_200m_66_65,0
SaanichInlet_200m_66_66,0
SaanichInlet_200m_66_67,0
SaanichInlet_200m_66_68,0
SaanichInlet_200m_66_69,0
SaanichInlet_200m_66_7,0
SaanichInlet_200m_66_70,0
SaanichInlet_200m_66_71,0
SaanichInlet_200m_66_72,0
SaanichInlet_200m_66_73,0
SaanichInlet_200m_66_74,0
SaanichInlet_200m_66_75,0
SaanichInlet_200m_66_76,0
SaanichInlet_200m_66_77,0
SaanichInlet_200m_66_78,0
SaanichInlet_200m_66_79,0
SaanichInlet_200m_66_8,0
SaanichInlet_200m_66_80,0
SaanichInlet_200m_66_81,0
SaanichInlet_200m_66_82,0
SaanichInlet_200m_66_83,0
SaanichInlet_200m_66_84,0
SaanichInlet_200m_66_85,0
SaanichInlet_200m_66_86,0
SaanichInlet_200m_66_87,0
SaanichInlet_200m_66_88,0
SaanichInlet_200m_66_89,0
SaanichInlet_200m_66_9,0
SaanichInlet_200m_66_90,0
SaanichInlet_200m_66_91,0
SaanichInlet_200m_66_92,0
SaanichInlet_200m_66_93,0
SaanichInlet_200m_66_94,0
SaanichInlet_200m_66_95,0
SaanichInlet_200m_66_96,0
SaanichInlet_200m_66_97,0
SaanichInlet_200m_66_98,0
SaanichInlet_200m_66_99,0
SaanichInlet_200m_70_1,0
SaanichInlet_200m_70_2,0
SaanichInlet_200m_70_3,4.334
SaanichInlet_200m_70_4,0
SaanichInlet_200m_79_1,0
SaanichInlet_200m_79_10,0
SaanichInlet_200m_79_100,0
SaanichInlet_200m_79_101,0
SaanichInlet_200m_79_102,0
SaanichInlet_200m_79_103,0
SaanichInlet_200m_79_104,0
SaanichInlet_200m_79_105,0
SaanichInlet_200m_79_106,0
SaanichInlet_200m_79_107,0
SaanichInlet_200m_79_108,0
SaanichInlet_200m_79_109,0
SaanichInlet_200m_79_11,0
SaanichInlet_200m_79_110,0
SaanichInlet_200m_79_111,0
SaanichInlet_200m_79_112,0
SaanichInlet_200m_79_113,0
SaanichInlet_200m_79_114,0
SaanichInlet_200m_79_115,0
SaanichInlet_200m_79_116,0
SaanichInlet_200m_79_117,0
SaanichInlet_200m_79_118,0
SaanichInlet_200m_79_119,0
SaanichInlet_200m_79_12,0
SaanichInlet_200m_79_120,0
SaanichInlet_200m_79_121,0
SaanichInlet_200m_79_122,0
SaanichInlet_200m_79_123,0
SaanichInlet_200m_79_124,0
SaanichInlet_200m_79_125,0
SaanichInlet_200m_79_126,0
SaanichInlet_200m_79_127,0
SaanichInlet_200m_79_128,0
SaanichInlet_200m_79_129,0
SaanichInlet_200m_79_13,0
SaanichInlet_200m_79_130,0
SaanichInlet_200m_79_131,0
SaanichInlet_200m_79_132,0
SaanichInlet_200m_79_133,0
SaanichInlet_200m_79_134,0
SaanichInlet_200m_79_135,0
SaanichInlet_200m_79_136,0
SaanichInlet_200m_79_137,0
SaanichInlet_200m_79_138,0
SaanichInlet_200m_79_139,0
SaanichInlet_200m_79_14,0
SaanichInlet_200m_79_140,0
SaanichInlet_200m_79_141,0
SaanichInlet_200m_79_142,0
SaanichInlet_200m_79_143,0
SaanichInlet_200m_79_144,0
SaanichInlet_200m_79_145,0
SaanichInlet_200m_79_146,0
SaanichInlet_200m_79_147,0
SaanichInlet_200m_79_148,0
SaanichInlet_200m_79_149,0
SaanichInlet_200m_79_15,0
SaanichInlet_200m_79_150,0
SaanichInlet_200m_79_151,0
SaanichInlet_200m_79_152,0
SaanichInlet_200m_79_153,0
SaanichInlet_200m_79_154,0
SaanichInlet_200m_79_155,0
SaanichInlet_200m_79_156,0
SaanichInlet_200m_79_157,0
SaanichInlet_200m_79_158,0
SaanichInlet_200m_79_159,0
SaanichInlet_200m_79_16,0
SaanichInlet_200m_79_160,0
SaanichInlet_200m_79_17,0
SaanichInlet_200m_79_18,0
SaanichInlet_200m_79_19,0
SaanichInlet_200m_79_2,0
SaanichInlet_200m_79_20,0
SaanichInlet_200m_79_21,0
SaanichInlet_200m_79_22,0
SaanichInlet_200m_79_23,0
SaanichInlet_200m_79_24,0
SaanichInlet_200m_79_25,0
SaanichInlet_200m_79_26,0
SaanichInlet_200m_79_27,0
SaanichInlet_200m_79_28,0
SaanichInlet_200m_79_29,0
SaanichInlet_200m_79_3,0
SaanichInlet_200m_79_30,0
SaanichInlet_200m_79_31,0
SaanichInlet_200m_79_32,0
SaanichInlet_200m_79_33,0
SaanichInlet_200m_79_34,0
SaanichInlet_200m_79_35,0
SaanichInlet_200m_79_36,0
SaanichInlet_200m_79_37,0
SaanichInlet_200m_79_38,0
SaanichInlet_200m_79_39,0
SaanichInlet_200m_79_4,0
SaanichInlet_200m_79_40,0
SaanichInlet_200m_79_41,0
SaanichInlet_200m_79_42,0
SaanichInlet_200m_79_43,0
SaanichInlet_200m_79_44,0
SaanichInlet_200m_79_45,0
SaanichInlet_200m_79_46,0
SaanichInlet_200m_79_47,0
SaanichInlet_200m_79_48,0
SaanichInlet_200m_79_49,0
SaanichInlet_200m_79_5,0
SaanichInlet_200m_79_50,0
SaanichInlet_200m_79_51,0
SaanichInlet_200m_79_52,0
SaanichInlet_200m_79_53,0
SaanichInlet_200m_79_54,0
SaanichInlet_200m_79_55,0
SaanichInlet_200m_79_56,0
SaanichInlet_200m_79_57,0
SaanichInlet_200m_79_58,0
SaanichInlet_200m_79_59,0
SaanichInlet_200m_79_6,0
SaanichInlet_200m_79_60,0
SaanichInlet_200m_79_61,0
SaanichInlet_200m_79_62,0
SaanichInlet_200m_79_63,0
SaanichInlet_200m_79_64,0
SaanichInlet_200m_79_65,0
SaanichInlet_200m_79_66,0
SaanichInlet_200m_79_67,0
SaanichInlet_200m_79_68,0
SaanichInlet_200m_79_69,0
SaanichInlet_200m_79_7,0
SaanichInlet_200m_79_70,0
SaanichInlet_200m_79_71,0
SaanichInlet_200m_79_72,0
SaanichInlet_200m_79_73,0
SaanichInlet_200m_79_74,0
SaanichInlet_200m_79_75,0
SaanichInlet_200m_79_76,0
SaanichInlet_200m_79_77,0
SaanichInlet_200m_79_78,0
SaanichInlet_200m_79_79,0
SaanichInlet_200m_79_8,0
SaanichInlet_200m_79_80,0
SaanichInlet_200m_79_81,0
SaanichInlet_200m_79_82,0
SaanichInlet_200m_79_83,0
SaanichInlet_200m_79_84,0
SaanichInlet_200m_79_85,0
SaanichInlet_200m_79_86,0
SaanichInlet_200m_79_87,0
SaanichInlet_200m_79_88,0
SaanichInlet_200m_79_89,0
SaanichInlet_200m_79_9,0
SaanichInlet_200m_79_90,0
SaanichInlet_200m_79_91,0
SaanichInlet_200m_79_92,0
SaanichInlet_200m_79_93,0
SaanichInlet_200m_79_94,0
SaanichInlet_200m_79_95,0
SaanichInlet_200m_79_96,0
SaanichInlet_200m_79_97,0
SaanichInlet_200m_79_98,0
SaanichInlet_200m_79_99,0
SaanichInlet_200m_91_1,0
SaanichInlet_200m_91_10,0
SaanichInlet_200m_91_100,0
SaanichInlet_200m_91_101,0
SaanichInlet_200m_91_102,0
SaanichInlet_200m_91_103,0
SaanichInlet_200m_91_104,0
SaanichInlet_200m_91_105,0
SaanichInlet_200m_91_106,0
SaanichInlet_200m_91_107,0
SaanichInlet_200m_91_108,0
SaanichInlet_200m_91_109,0
SaanichInlet_200m_91_11,0
SaanichInlet_200m_91_110,0
SaanichInlet_200m_91_111,0
SaanichInlet_200m_91_112,0
SaanichInlet_200m_91_113,0
SaanichInlet_200m_91_114,0
SaanichInlet_200m_91_115,0
SaanichInlet_200m_91_116,0
SaanichInlet_200m_91_117,0
SaanichInlet_200m_91_118,0
SaanichInlet_200m_91_119,0
SaanichInlet_200m_91_12,0
SaanichInlet_200m_91_120,0
SaanichInlet_200m_91_121,0
SaanichInlet_200m_91_122,0
SaanichInlet_200m_91_123,0
SaanichInlet_200m_91_124,0
SaanichInlet_200m_91_125,0
SaanichInlet_200m_91_126,0
SaanichInlet_200m_91_127,0
SaanichInlet_200m_91_128,0
SaanichInlet_200m_91_129,0
SaanichInlet_200m_91_13,0
SaanichInlet_200m_91_130,0
SaanichInlet_200m_91_131,0
SaanichInlet_200m_91_132,0
SaanichInlet_200m_91_133,0
SaanichInlet_200m_91_134,0
SaanichInlet_200m_91_135,0
SaanichInlet_200m_91_136,0
SaanichInlet_200m_91_137,0
SaanichInlet_200m_91_138,0
SaanichInlet_200m_91_139,0
SaanichInlet_200m_91_14,0
SaanichInlet_200m_91_140,0
SaanichInlet_200m_91_141,0
SaanichInlet_200m_91_142,0
SaanichInlet_200m_91_143,0
SaanichInlet_200m_91_144,0
SaanichInlet_200m_91_145,0
SaanichInlet_200m_91_146,0
SaanichInlet_200m_91_147,0
SaanichInlet_200m_91_148,0
SaanichInlet_200m_91_149,0
SaanichInlet_200m_91_15,0
SaanichInlet_200m_91_150,0
SaanichInlet_200m_91_151,0
SaanichInlet_200m_91_152,0
SaanichInlet_200m_91_153,0
SaanichInlet_200m_91_154,0
SaanichInlet_200m_91_155,0
SaanichInlet_200m_91_156,0
SaanichInlet_200m_91_157,0
SaanichInlet_200m_91_158,0
SaanichInlet_200m_91_159,0
SaanichInlet_200m_91_16,0
SaanichInlet_200m_91_160,0
SaanichInlet_200m_91_161,0
SaanichInlet_200m_91_162,0
SaanichInlet_200m_91_163,0
SaanichInlet_200m_91_164,0
SaanichInlet_200m_91_165,0
SaanichInlet_200m_91_166,0
SaanichInlet_200m_91_167,0
SaanichInlet_200m_91_168,0
SaanichInlet_200m_91_169,0
SaanichInlet_200m_91_17,0
SaanichInlet_200m_91_170,0
SaanichInlet_200m_91_171,0
SaanichInlet_200m_91_172,0
SaanichInlet_200m_91_173,0
